,ASY_SVC_TYP_CD,Alpha,BidNumber,Bid_District,Bid_List_Rev_Wkly,Bid_Region,Bid_Request_Reason_Descr,Comp_Incentive,Constraints,DAS,Eff_Off_Incentive_Diff_Estimate,Flag,Gamma,Gross_OR_Ratio,Incentive_Freight,Ind_Dominant_Industry,List_Rev_Wkly,LowerBoundBind,LowerBoundType,LowerBoundValue,MVM_DRC_CD,Marginal_Cost_wkly,MktInc,NCV_DTR_DAT_TYP_CD,NetRev_-0.01,NetRev_-0.02,NetRev_0,NetRev_0.01,NetRev_0.02,Obj_-0.01,Obj_-0.02,Obj_0,Obj_0.01,Obj_0.02,Optimal_UPSInc,Optimal_UPSInc_-0.01,Optimal_UPSInc_-0.02,Optimal_UPSInc_0,Optimal_UPSInc_0.01,Optimal_UPSInc_0.02,Overall_Incentive,PTWonBid_-0.01,PTWonBid_-0.02,PTWonBid_0,PTWonBid_0.01,PTWonBid_0.02,PTWonbid_optimal,Pct_Rev_Freight,PriorInctest,Prior_Incentive,Product,Product_Mode,Profit_-0.01,Profit_-0.02,Profit_0,Profit_0.01,Profit_0.02,RESI,RelBoundBind,SVC_FEA_TYP_CD,SVC_GRP_NR,SVM_TYP_CD,TP1_High,TP1_Low,TP1_Target,Target_High,Target_High_Shown_IWA,Target_Low,UpperBoundBind,UpperBoundType,UpperBoundValue,Weight_PriceDiscip,Weight_Volume,ceiling,index,Timestamp
127,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRMY,XPD,0.72,0.697,0.697,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,176,2018-04-10 12:17
128,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRMY,XPD,0.77,0.747,0.747,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,176,2018-04-10 12:17
129,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTT,XPD,0.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,176,2018-04-10 12:17
130,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRMT,XPR,0.72,0.697,0.697,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,195,2018-04-10 12:17
131,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRMT,XPR,0.77,0.747,0.747,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,195,2018-04-10 12:17
132,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRMU,XPR,0.77,0.747,0.747,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,195,2018-04-10 12:17
133,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNM,XPR,0.72,0.697,0.697,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,195,2018-04-10 12:17
134,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFA,XPR,0.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,195,2018-04-10 12:17
135,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTX,XPR,0.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,195,2018-04-10 12:17
136,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRMU,XPR,0.72,0.697,0.697,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,195,2018-04-10 12:17
137,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNM,XPR,0.77,0.747,0.747,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,195,2018-04-10 12:17
138,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRMS,XPR,0.77,0.747,0.747,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,195,2018-04-10 12:17
139,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFA,XPR,1.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,195,2018-04-10 12:17
140,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTX,XPR,1.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,195,2018-04-10 12:17
141,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRMS,XPR,0.72,0.697,0.697,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,195,2018-04-10 12:17
142,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTQ,3DM,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,216,2018-04-10 12:17
143,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSH,3DM,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,216,2018-04-10 12:17
144,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSH,3DM,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,216,2018-04-10 12:17
145,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTQ,3DM,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,216,2018-04-10 12:17
146,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFB,3DM,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,216,2018-04-10 12:17
147,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFB,3DM,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,216,2018-04-10 12:17
148,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFD,EXW,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,226,2018-04-10 12:17
149,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSB,EXW,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,226,2018-04-10 12:17
150,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTM,EXW,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,226,2018-04-10 12:17
151,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSB,EXW,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,226,2018-04-10 12:17
152,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTM,EXW,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,226,2018-04-10 12:17
153,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFD,EXW,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,226,2018-04-10 12:17
154,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFF,WFM,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,236,2018-04-10 12:17
155,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTK,WFM,1.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,236,2018-04-10 12:17
156,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYSE,WFM,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,236,2018-04-10 12:17
157,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNR,WFM,0.72,0.697,0.697,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,236,2018-04-10 12:17
158,,-0.317804630806,P700032989,76,90705.0823349,03,CONVERSION,0.454817417563,True,,-0.00882529825869,0.0,-0.633095855318,0.0973015256885,0.608825298259,Unclassified,238.37716148,0.0,l_MktPR,0.296173486347,I,23.1944615013,0.458594989498,,43.1934354288,41.7423482795,44.6719402179,46.1790103964,47.7158696134,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.59,0.58,0.6,0.61,0.62,0.6,0.464609939341,0.460817153221,0.468500630896,0.472493807607,0.476594371121,0.468500630896,0.998528436374,0.0,0.0,Import,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQFF,WFM,0.0,0.0,0.0,0.618825298259,0.6,0.558825298259,1.0,u_Ceiling,0.6,0.1,0.55,0.6,236,2018-04-10 12:17
